emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778686042288852554,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-576,,intersection-101,veh-01,576,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686120554871641,1778686042288817098,1778686042288852554,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686042619122669,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-577,,intersection-101,veh-01,577,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686120854908517,1778686042619087649,1778686042619122669,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686042929252578,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-578,,intersection-101,veh-01,578,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686121184843475,1778686042929217637,1778686042929252578,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686043239440005,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-579,,intersection-101,veh-01,579,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686121495360053,1778686043239405706,1778686043239440005,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686043549722234,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-580,,intersection-101,veh-01,580,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686121805361605,1778686043549675442,1778686043549722234,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686043890265475,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-581,,intersection-101,veh-01,581,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686122130701603,1778686043890229628,1778686043890265475,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686044210609825,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-582,,intersection-101,veh-01,582,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686122457303789,1778686044210574449,1778686044210609825,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686044520775862,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-583,,intersection-101,veh-01,583,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686122777744021,1778686044520740524,1778686044520775862,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686044851207320,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-584,,intersection-101,veh-01,584,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686123098045556,1778686044851171982,1778686044851207320,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686045181332579,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-585,,intersection-101,veh-01,585,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686123427907305,1778686045181298062,1778686045181332579,,,,,,"SPaT{intersection=101, phases=2}"
